SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,167 Washburn Rd,Presque Isle,ME,04769,199900,3,1.0,Presque Isle,1092,165528,1972,1,183,,Active,,,https://www.redfin.com/ME/Presque-Isle/167-Washburn-Rd-04769/home/106820071,MREIS,1549884,N,Y,46.723331,-68.02638
MLS Listing,,Single Family Residential,44 Lombard St,Presque Isle,ME,04769,220000,3,2.0,Presque Isle,1600,14810,1976,1,138,,Active,,,https://www.redfin.com/ME/Presque-Isle/44-Lombard-St-04769/home/102161870,MREIS,1549850,N,Y,46.6864224,-67.9995268
MLS Listing,,Single Family Residential,62 Fleetwood St,Presque Isle,ME,04769,369900,3,2.0,Presque Isle,1592,16117,1998,2,232,,Active,,,https://www.redfin.com/ME/Presque-Isle/62-Fleetwood-St-04769/home/100125575,MREIS,1549815,N,Y,46.6792799,-68.0016007
MLS Listing,,Single Family Residential,23 Elm St,Houlton,ME,04730,170000,3,1.5,Houlton,1712,16552,1960,2,99,,Active,,,https://www.redfin.com/ME/Houlton/23-Elm-St-04730/home/100232659,MREIS,1549357,N,Y,46.129442,-67.8332629
MLS Listing,,Single Family Residential,122 Canterbury St,Presque Isle,ME,04769,215500,3,1.0,Presque Isle,1620,11325,1960,2,133,,Active,,,https://www.redfin.com/ME/Presque-Isle/122-Canterbury-St-04769/home/100124055,MREIS,1549792,N,Y,46.6744713,-68.0026825
MLS Listing,,Single Family Residential,937 Lake Shore Road Rd,Madawaska,ME,04756,279000,4,1.0,Madawaska,1412,37026,1948,2,198,,Active,,,https://www.redfin.com/ME/Madawaska/937-Lake-Shore-Rd-04756/home/183367763,MREIS,1549798,N,Y,47.2010089,-68.2133784
MLS Listing,,Mobile/Manufactured Home,56 Daigle Xrd,Saint Agatha,ME,04772,150000,3,2.0,Saint Agatha,1456,189921,2008,3,103,,Active,,,https://www.redfin.com/ME/St-Agatha/56-Ovellette-Rd-04772/home/100216307,MREIS,1549764,N,Y,47.2107797,-68.376835
MLS Listing,,Vacant Land,Lot 8-16 University St,Presque Isle,ME,04769,92500,,,Presque Isle,,64904,,3,,,Active,,,https://www.redfin.com/ME/Presque-Isle/8-University-St-04769/home/100124727,MREIS,1549732,N,Y,46.669843,-68.012717
MLS Listing,,Single Family Residential,1457 Shin Pond Rd,Mount Chase,ME,04765,250000,2,1.0,Mount Chase,1120,175111,1965,3,223,,Active,,,https://www.redfin.com/ME/Mt-Chase/1457-Shin-Pond-Rd-04765/home/143576854,MREIS,1549707,N,Y,46.1042668,-68.5556201
MLS Listing,,Single Family Residential,446 East Rd,T17 R3 Wels,ME,04785,669000,3,2.0,T17 R3 WELS,1916,,2014,5,349,21,Active,,,https://www.redfin.com/ME/T17-R3-WELS/446-East-RD-04785/home/183326384,MREIS,1549644,N,Y,47.157328,-67.9353341
MLS Listing,,Vacant Land,Lot 19/20 Foxcroft Rd,Houlton,ME,04730,18900,,,Houlton,,195148,,5,,,Active,,,https://www.redfin.com/ME/Houlton/20-Foxcroft-Rd-04730/home/183318460,MREIS,1549588,N,Y,46.1261336,-67.8213202
MLS Listing,,Vacant Land,Lot 2-3 US RT 2A Rd,Linneus,ME,04730,39500,,,Linneus,,871200,,5,,,Active,,,https://www.redfin.com/ME/Linneus/Lot-2-3-US-RT-2A-RD-Unknown/home/183316815,MREIS,1549585,N,Y,46.038665,-67.9600193
MLS Listing,,Single Family Residential,80 Fort Hill St,Fort Fairfield,ME,04742,74900,3,1.0,Fort Fairfield,1112,13068,1930,5,67,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/80-Fort-Hill-St-04742/home/99984530,MREIS,1549579,N,Y,46.7670836,-67.8228263
MLS Listing,,Single Family Residential,461 Colby Siding Rd,Woodland,ME,04736,118000,3,1.0,Woodland,1652,56628,1910,7,71,,Active,,,https://www.redfin.com/ME/Woodland/461-Colby-Siding-Rd-04736/home/100156361,MREIS,1549561,N,Y,46.9010724,-68.1350733
MLS Listing,,Single Family Residential,264 Bangor St,Houlton,ME,04730,127900,3,1.0,Houlton,988,27442,1936,7,129,,Active,,,https://www.redfin.com/ME/Houlton/264-Bangor-St-04730/home/100231838,MREIS,1549549,N,Y,46.1114964,-67.85823
MLS Listing,,Single Family Residential,835 Little  Madawaska Lake Rd,Westmanland,ME,04783,1450000,7,6.5,Westmanland,5900,60548,2009,8,246,,Active,,,https://www.redfin.com/ME/Westmanland/835-Little-Madawaska-Lake-Rd-04783/home/175323492,MREIS,1549529,N,Y,47.0138426,-68.2257611
MLS Listing,,Single Family Residential,226 Foxcroft Rd,Houlton,ME,04730,170000,2,1.0,Houlton,924,1132560,1935,10,184,,Active,,,https://www.redfin.com/ME/Houlton/226-Foxcroft-Rd-04730/home/100232511,MREIS,1549384,N,Y,46.1396991,-67.8149584
MLS Listing,,Single Family Residential,25 Fords Ln,Mapleton,ME,04757,210000,2,1.0,Mapleton,896,21344,1989,10,234,,Active,,,https://www.redfin.com/ME/Mapleton/25-Fords-Ln-04757/home/106867139,MREIS,1549372,N,Y,46.6854036,-68.1532325
MLS Listing,,Single Family Residential,2 Watson Ave,Houlton,ME,04730,24900,3,1.0,Houlton,1181,4791,1900,11,21,,Active,,,https://www.redfin.com/ME/Houlton/2-Watson-Ave-04730/home/100231307,MREIS,1549360,N,Y,46.1201642,-67.839054
MLS Listing,,Single Family Residential,98 Main St,Ashland,ME,04732,160000,8,4.0,Ashland,3200,29620,1870,12,50,,Active,,,https://www.redfin.com/ME/ASHLAND/98-MAIN-ST-04732/home/178158236,MREIS,1549263,N,Y,46.62759,-68.40222
MLS Listing,,Multi-Family (2-4 Unit),3346 Aroostook Rd,Eagle Lake,ME,04739,249000,2,2.0,Eagle Lake,900,100187,1920,13,277,,Active,,,https://www.redfin.com/ME/Eagle-Lake/3346-Aroostook-Rd-04739/home/85728245,MREIS,1549235,N,Y,47.0385371,-68.5955923
MLS Listing,,Vacant Land,"Map2B lot 101, 92 Township",New Canada,ME,04743,249000,,,New Canada,,5662800,,14,,,Active,,,https://www.redfin.com/ME/New-Canada/Map2B-lot-101-92-Township-04743/home/183152938,MREIS,1549187,N,Y,47.1888844,-68.5089113
MLS Listing,,Vacant Land,1700 Caribou Rd,New Canada,ME,04743,1699000,,,New Canada,,25047000,,14,,,Active,,,https://www.redfin.com/ME/New-Canada/1700-Caribou-Rd-04743/home/183152937,MREIS,1549184,N,Y,47.1887404,-68.4886937
MLS Listing,,Single Family Residential,20 Judd St,Presque Isle,ME,04769,319900,4,2.5,Presque Isle,2463,17424,1951,15,130,,Active,,,https://www.redfin.com/ME/Presque-Isle/20-Judd-St-04769/home/100125123,MREIS,1549189,N,Y,46.6834563,-68.0229125
MLS Listing,,Vacant Land,L31 Mission St,Smyrna,ME,04780,12000,,,Smyrna,,43560,,15,,,Active,,,https://www.redfin.com/ME/Smyrna/L31-Mission-St-04780/home/183152023,MREIS,1549168,N,Y,46.1232594,-68.1386318
MLS Listing,,Single Family Residential,859 Townline Rd,Dyer Brook,ME,04780,70000,1,1.0,Dyer Brook,600,43560,,15,117,,Active,,,https://www.redfin.com/ME/Dyer-Brook/Dyer-Brook-Rd-04747/home/100089490,MREIS,1549160,N,Y,46.0759618,-68.186949
MLS Listing,,Single Family Residential,335 US-1,Monticello,ME,04760,44900,3,2.0,Monticello,1060,108028,,15,42,,Active,,,https://www.redfin.com/ME/Monticello/335-US-1-04760/home/85716355,MREIS,1549151,N,Y,46.3024965,-67.8408825
MLS Listing,,Mobile/Manufactured Home,160 Albair Rd,Caribou,ME,04736,49900,3,1.0,Caribou,1120,43560,1974,15,45,,Active,,,https://www.redfin.com/ME/Caribou/160-Albair-Rd-04736/home/97650063,MREIS,1549149,N,Y,46.9403156,-68.007223
MLS Listing,,Single Family Residential,187 Devoe Brook Rd,Eagle Lake,ME,04739,399900,4,2.5,Eagle Lake,2492,731808,1985,15,160,,Active,,,https://www.redfin.com/ME/Eagle-Lake/187-Devoe-Brook-Rd-04739/home/66705512,MREIS,1549141,N,Y,47.062783,-68.6240539
MLS Listing,,Single Family Residential,578 W West Ridge Rd,Mars Hill,ME,04758,83000,0,1.0,Mars Hill,832,74052,1978,16,100,,Active,,,https://www.redfin.com/ME/Mars-Hill/578-W-Ridge-Rd-04758/home/104653789,MREIS,1549007,N,Y,46.5952288,-67.8977393
MLS Listing,,Single Family Residential,334 US Hwy 1 Rte,Monticello,ME,04760,149500,2,1.0,Monticello,1400,43560,1958,16,107,,Active,,,https://www.redfin.com/ME/Monticello/334-US-1-04760/home/85716359,MREIS,1549086,N,Y,46.3021758,-67.84092
MLS Listing,,Vacant Land,TBD Marquis Rd,Van Buren,ME,04785,55000,,,Van Buren,,1611720,,17,,,Active,,,https://www.redfin.com/ME/Van-Buren/TBD-Marquis-Rd-04785/home/177098018,MREIS,1549023,N,Y,47.150625,-67.990154
MLS Listing,,Vacant Land,Lot 13-1 Lambert Ln,Linneus,ME,04730,19900,,,Linneus,,304920,,17,,,Active,,,https://www.redfin.com/ME/Linneus/Lot-13-1-Lambert-Ln-04730/home/183063502,MREIS,1549008,N,Y,46.0037058,-67.9994601
MLS Listing,,Vacant Land,Lot 37-2 Fire Rd,Linneus,ME,04730,34900,,,Linneus,,1001880,,17,,,Active,,,https://www.redfin.com/ME/Linneus/Lot-37-2-Fire-Rd-04730/home/183063500,MREIS,1549010,N,Y,46.0042519,-67.9928107
MLS Listing,,Single Family Residential,600 Drews Mill Rd,Linneus,ME,04730,56900,3,1.0,Linneus,848,141570,2017,17,67,,Active,,,https://www.redfin.com/ME/Linneus/600-Drews-Mill-Rd-04730/home/183063276,MREIS,1549003,N,Y,46.0813176,-67.9948864
MLS Listing,,Vacant Land,M12 L2 Grivois Rd,Grand Isle,ME,04746,36000,,,Grand Isle,,1437480,,17,,,Active,,,https://www.redfin.com/ME/Grand-Isle/M12-L2-Grivois-Rd-04746/home/183063004,MREIS,1548992,N,Y,47.2382858,-68.0853687
MLS Listing,,Single Family Residential,1374 Caribou Rd,New Canada,ME,04743,133000,3,2.0,New Canada,1456,117612,1989,18,91,,Active,,,https://www.redfin.com/ME/New-Canada/1374-Caribou-Rd-04743/home/100068469,MREIS,1548927,N,Y,47.1917971,-68.5082491
MLS Listing,,Mobile/Manufactured Home,6 Davis Rd,Woodland,ME,04736,349900,3,1.0,Woodland,978,95832,1969,19,358,,Active,,,https://www.redfin.com/ME/WOODLAND/6-DAVIS-RD-04736/home/102158926,MREIS,1548864,N,Y,46.883943,-68.166374
MLS Listing,,Single Family Residential,11 Raymond Joseph Ln,Caribou,ME,04736,425000,4,3.0,Caribou,2916,93654,1999,20,146,,Active,,,https://www.redfin.com/ME/Caribou/11-Raymond-Joseph-Ln-04736/home/97647148,MREIS,1548645,N,Y,46.9005439,-67.9867529
MLS Listing,,Single Family Residential,466 Washburn Rd,Washburn,ME,04786,49900,3,2.0,Washburn,2316,18295,1900,24,22,,Active,,,https://www.redfin.com/ME/WASHBURN/466-WASHBURN-RD-04786/home/100060699,MREIS,1548785,N,Y,46.754353,-68.099829
MLS Listing,,Single Family Residential,31 Cedar St,Presque Isle,ME,04769,142000,3,1.0,Presque Isle,744,10890,1939,24,191,,Active,,,https://www.redfin.com/ME/Presque-Isle/31-Cedar-St-04769/home/106820088,MREIS,1548779,N,Y,46.675638,-68.0121997
MLS Listing,,Single Family Residential,36 Oak St,Presque Isle,ME,04769,155000,2,2.0,Presque Isle,2096,9583,2022,24,74,,Active,,,https://www.redfin.com/ME/Presque-Isle/36-Oak-St-04769/home/95503788,MREIS,1548748,N,Y,46.6816186,-68.0092744
MLS Listing,,Single Family Residential,1978 Portage Rd,Portage Lake,ME,04768,224900,3,1.5,Portage Lake,1568,108900,1934,25,143,,Active,,,https://www.redfin.com/ME/PORTAGE-LAKE/1978-PORTAGE-RD-04768/home/85714002,MREIS,1548723,N,Y,46.752814,-68.474314
MLS Listing,,Single Family Residential,498 W West Side Rd,Cross Lake Twp,ME,04779,319000,2,2.0,Cross Lake Twp,768,,1968,25,415,,Active,,,https://www.redfin.com/ME/Square-Lake/498-W-Side-Rd-04779/home/167127635,MREIS,1548692,N,Y,47.137537,-68.363325
MLS Listing,,Single Family Residential,559 Caribou Rd,Fort Kent,ME,04743,165000,4,1.5,Fort Kent,1424,21780,1945,25,116,,Active,,,https://www.redfin.com/ME/Fort-Kent/559-Caribou-Rd-04743/home/85722116,MREIS,1548673,N,Y,47.2276406,-68.5680852
MLS Listing,,Single Family Residential,322 Flat Mountain Rd,Saint Agatha,ME,04772,195000,3,2.0,Saint Agatha,1400,32670,1984,26,139,,Active,,,https://www.redfin.com/ME/St-Agatha/322-Flat-Mountain-Rd-04772/home/100216299,MREIS,1548555,N,Y,47.2174828,-68.376919
MLS Listing,,Multi-Family (2-4 Unit),352 Main St,Fort Fairfield,ME,04742,259900,6,4.0,Fort Fairfield,4650,19166,1900,27,56,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/352-Main-St-04742/home/66676425,MREIS,1548544,N,Y,46.7728586,-67.8347339
MLS Listing,,Single Family Residential,302 Baird Rd,Caribou,ME,04736,299900,3,1.5,Caribou,1800,2047320,1962,28,167,,Active,,,https://www.redfin.com/ME/Caribou/302-Baird-Rd-04736/home/97649550,MREIS,1548525,N,Y,46.884988,-67.957659
MLS Listing,,Single Family Residential,44 Washburn Rd,Presque Isle,ME,04769,89500,3,1.0,Presque Isle,880,74052,1949,30,102,,Active,,,https://www.redfin.com/ME/Presque-Isle/44-Washburn-Rd-04769/home/106818928,MREIS,1548404,N,Y,46.7094114,-68.014093
MLS Listing,,Vacant Land,Lot 38 Coulombe Rd,New Canada,ME,04743,258500,,,New Canada,,6882480,,30,,,Active,,,https://www.redfin.com/ME/New-Canada/38-Coulombe-Rd-04743/home/182891181,MREIS,1548402,N,Y,47.1893936,-68.5497413
MLS Listing,,Single Family Residential,123 State St,Van Buren,ME,04785,79900,3,1.0,Van Buren,816,14374,1945,30,98,,Active,,,https://www.redfin.com/ME/Van-Buren/123-State-St-04785/home/100303460,MREIS,1548384,N,Y,47.1523266,-67.9319668
MLS Listing,,Single Family Residential,189 Long Rd,Limestone,ME,04750,189900,2,1.0,Limestone,1058,135036,,30,179,,Active,,,https://www.redfin.com/ME/Limestone/189-Long-Rd-04750/home/85699513,MREIS,1548375,N,Y,46.907272,-67.806121
MLS Listing,,Single Family Residential,16 Blake St,Presque Isle,ME,04769,55000,3,2.0,Presque Isle,1176,6534,1900,30,47,,Active,,,https://www.redfin.com/ME/Presque-Isle/16-Blake-St-04769/home/100124776,MREIS,1548371,N,Y,46.6839849,-68.0131593
MLS Listing,,Single Family Residential,4 Dudley Rd,Castle Hill,ME,04757,149900,3,1.0,Castle Hill,1188,87120,,31,126,,Active,,,https://www.redfin.com/ME/Castle-Hill/4-Dudley-Rd-04757/home/100215770,MREIS,1548355,N,Y,46.681331,-68.173847
MLS Listing,,Single Family Residential,3288 Aroostook Rd,Eagle Lake,ME,04739,89900,4,1.0,Eagle Lake,1740,11761,1953,31,52,,Active,,,https://www.redfin.com/ME/Eagle-Lake/3288-Aroostook-Rd-04739/home/85728409,MREIS,1548354,N,Y,47.043026,-68.5966672
MLS Listing,,Single Family Residential,11 Dennis St,Eagle Lake,ME,04739,83000,3,1.0,Eagle Lake,1228,12632,,31,68,,Active,,,https://www.redfin.com/ME/Eagle-Lake/11-Dennis-St-04739/home/85728239,MREIS,1548315,N,Y,47.0406218,-68.5953552
MLS Listing,,Single Family Residential,64 Court St,Houlton,ME,04730,249900,3,1.0,Houlton,1216,21344,2021,31,206,,Active,,,https://www.redfin.com/ME/Houlton/64-Court-St-04730/home/100232723,MREIS,1548301,N,Y,46.1206171,-67.8396896
MLS Listing,,Single Family Residential,73 Hillside St,Presque Isle,ME,04769,199900,3,2.0,Presque Isle,1190,10890,1948,31,168,,Active,,,https://www.redfin.com/ME/Presque-Isle/73-Hillside-St-04769/home/100125493,MREIS,1548281,N,Y,46.6784221,-68.004806
MLS Listing,,Single Family Residential,57 Harvest Rd,Caribou,ME,04736,239500,3,1.5,Caribou,2100,23522,1984,35,114,,Active,,,https://www.redfin.com/ME/Caribou/57-Harvest-Rd-04736/home/97648036,MREIS,1548107,N,Y,46.8646624,-68.0176431
MLS Listing,,Single Family Residential,20 West Rd,Portage Lake,ME,04768,64900,3,1.0,Portage Lake,1638,21344,1923,37,40,,Active,,,https://www.redfin.com/ME/Portage-Lake/20-W-Rd-04768/home/85714333,MREIS,1548003,N,Y,46.7602124,-68.4774301
MLS Listing,,Vacant Land,Off Merriman Rd,Island Falls,ME,04747,69000,,,Island Falls,,1306800,,37,,,Active,,,https://www.redfin.com/ME/Island-Falls/Off-Merriman-Rd-04747/home/182759078,MREIS,1547988,N,Y,45.982771,-68.210354
MLS Listing,,Single Family Residential,48 Sinclair Rd,Sinclair,ME,04779,2500000,3,2.0,Sinclair,7492,148975,1940,37,334,,Active,,,https://www.redfin.com/ME/Sinclair/48-Sinclair-Rd-04779/home/167024309,MREIS,1547971,N,Y,47.1923705,-68.2315251
MLS Listing,,Mobile/Manufactured Home,560 US 1,Monticello,ME,04760,62500,2,2.0,Monticello,980,13939,1989,38,64,,Active,,,https://www.redfin.com/ME/Monticello/560-U-S-1-04760/home/182740397,MREIS,1547919,N,Y,46.3180912,-67.8417268
MLS Listing,,Single Family Residential,23 Pleasant St,Limestone,ME,04750,105000,2,1.0,Limestone,864,9147,1935,38,122,,Active,,,https://www.redfin.com/ME/Limestone/23-Pleasant-St-04750/home/85699081,MREIS,1546745,N,Y,46.912106,-67.829943
MLS Listing,,Single Family Residential,269 Bangor St,Houlton,ME,04730,495000,3,2.0,Houlton,1348,261360,1946,38,367,,Active,,,https://www.redfin.com/ME/Houlton/269-Bangor-St-04730/home/100231700,MREIS,1547856,N,Y,46.1110167,-67.8593023
MLS Listing,,Vacant Land,Lower Lot 7-2 Brown Rd,Oakfield,ME,04763,46000,,,Oakfield,,1252350,,39,,,Active,,,https://www.redfin.com/ME/Oakfield/7-Brown-Rd-04763/home/167828128,MREIS,1547743,N,Y,46.1099847,-68.0879631
MLS Listing,,Single Family Residential,125 Wilson St,Van Buren,ME,04785,129900,3,2.0,Van Buren,1590,26136,1950,40,82,,Active,,,https://www.redfin.com/ME/Van-Buren/125-Wilson-St-04785/home/100303801,MREIS,1547731,N,Y,47.1848097,-67.9589765
MLS Listing,,Vacant Land,Lot 31 Carriero Rd,Cary Plt,ME,04471,7500,,,Cary Plt,,21780,,40,,,Active,,,https://www.redfin.com/ME/Cary/31-Carriero-Dr-04471/home/182705203,MREIS,1547716,N,Y,45.9901569,-67.8298651
MLS Listing,,Mobile/Manufactured Home,215 Houlton St,Patten,ME,04765,185000,3,2.0,Patten,1500,126324,1998,42,123,,Active,,,https://www.redfin.com/ME/Patten/215-Houlton-St-04765/home/167868847,MREIS,1547621,N,Y,45.9944976,-68.436586
MLS Listing,,Single Family Residential,126 Houlton St,Patten,ME,04765,250000,4,2.0,Patten,2400,42688,1920,42,104,,Active,,,https://www.redfin.com/ME/Patten/126-Houlton-St-04765/home/102158991,MREIS,1547586,N,Y,45.9953833,-68.4410719
MLS Listing,,Vacant Land,Lot41A&48 Lake Shore Dr,Madawaska Lake Twp,ME,04783,499900,,,Madawaska Lake Twp,,370260,,43,,,Active,,,https://www.redfin.com/ME/Madawaska-Lake-Twp/Lot41A-48-Lake-Shore-DR-04783/home/182643706,MREIS,1547561,N,Y,47.0337981,-68.213421
MLS Listing,,Single Family Residential,75 Sand Trap Rd,Island Falls,ME,04747,499900,3,3.0,Island Falls,2840,284446,2007,43,176,,Active,,,https://www.redfin.com/ME/Island-Falls/75-Sandtrap-Rd-04747/home/100140069,MREIS,1547509,N,Y,46.0353849,-68.2067773
MLS Listing,,Vacant Land,236 Miller Rd,Westfield,ME,04758,40000,,,Westfield,,512701,,43,,,Active,,,https://www.redfin.com/ME/Westfield/236-Miller-Rd-04787/home/182636201,MREIS,1547505,N,Y,46.5338499,-67.9304619
MLS Listing,,Single Family Residential,41 University St,Presque Isle,ME,04769,285000,3,2.0,Presque Isle,2485,12196,2006,44,115,,Active,,,https://www.redfin.com/ME/Presque-Isle/41-University-St-04769/home/102155263,MREIS,1547480,N,Y,46.669779,-68.0076751
MLS Listing,,Single Family Residential,1715 St John Rd,Saint John Plt,ME,04743,169900,4,2.0,Saint John Plt,2325,214315,1905,44,73,,Active,,,https://www.redfin.com/ME/St-John-Plantation/1715-St-John-Rd-04743/home/143435570,MREIS,1547472,N,Y,47.2235463,-68.7490598
MLS Listing,,Single Family Residential,522 Grimes Mill Rd,Caribou,ME,04736,144900,3,1.5,Caribou,1010,43560,1878,44,143,,Active,,,https://www.redfin.com/ME/Caribou/522-Grimes-Mill-Rd-04736/home/97646019,MREIS,1547468,N,Y,46.8499309,-67.9384231
MLS Listing,,Mobile/Manufactured Home,769 Calais Rd,Hodgdon,ME,04730,199900,3,2.0,Hodgdon,1848,178595,1994,44,108,,Active,,,https://www.redfin.com/ME/Hodgdon/769-Calais-Rd-04730/home/173975506,MREIS,1547434,N,Y,46.0448705,-67.8568967
MLS Listing,,Vacant Land,Map5Lot343 Houlton Rd,Presque Isle,ME,04769,80000,,,Presque Isle,,3484800,,44,,,Active,,,https://www.redfin.com/ME/Presque-Isle/Map5Lot343-Houlton-Rd-04769/home/182617229,MREIS,1547427,N,Y,46.6289234,-67.9927907
MLS Listing,,Single Family Residential,653 Egypt Rd,Westfield,ME,04787,259900,3,2.0,Westfield,1536,97574,,45,169,,Active,,,https://www.redfin.com/ME/Westfield/653-Egypt-Rd-04787/home/182600732,MREIS,1547379,N,Y,46.5741518,-67.927566
MLS Listing,,Single Family Residential,109 West Rd,Portage Lake,ME,04768,249900,3,2.0,Portage Lake,1588,64904,1965,45,157,,Active,,,https://www.redfin.com/ME/Portage-Lake/109-W-Rd-04768/home/85714311,MREIS,1547349,N,Y,46.756926,-68.4861421
MLS Listing,,Single Family Residential,566 Main St,Van Buren,ME,04785,109900,8,2.0,Van Buren,2700,13068,,46,41,,Active,,,https://www.redfin.com/ME/Van-Buren/566-Main-St-04785/home/66669066,MREIS,1547259,N,Y,47.1866182,-67.9568408
MLS Listing,,Single Family Residential,103 N North Perley Brook Rd,Fort Kent,ME,04743,119000,4,1.0,Fort Kent,864,95396,,46,138,,Active,,,https://www.redfin.com/ME/Fort-Kent/103-N-Perley-Brook-Rd-04743/home/85722748,MREIS,1547184,N,Y,47.241277,-68.5694205
MLS Listing,,Single Family Residential,18 Hunt St,Fort Fairfield,ME,04742,365000,4,2.0,Fort Fairfield,2218,62290,1920,47,165,,Active,,,https://www.redfin.com/ME/Fort-Fairfield/18-Hunt-St-04742/home/99982747,MREIS,1547164,N,Y,46.7714272,-67.8328664
MLS Listing,,Single Family Residential,94 Roosevelt Rd,Island Falls,ME,04747,452900,2,2.0,Island Falls,2930,283140,2005,47,155,,Active,,,https://www.redfin.com/ME/Island-Falls/94-Roosevelt-Rd-04747/home/100140517,MREIS,1547165,N,Y,46.036642,-68.1720311
MLS Listing,,Single Family Residential,411 Lakeshore Rd,Madawaska,ME,04773,388000,6,4.5,Madawaska,3668,90604,1995,47,106,,Active,,,https://www.redfin.com/ME/St-David/411-Lake-Shore-Rd-04773/home/100128002,MREIS,1547153,N,Y,47.2295243,-68.2561103
MLS Listing,,Single Family Residential,46 Cleaves St,Island Falls,ME,04747,85000,2,1.5,Island Falls,960,10018,,47,89,,Active,,,https://www.redfin.com/ME/Island-Falls/46-Cleaves-St-04747/home/100139863,MREIS,1547130,N,Y,46.0109533,-68.2700319
MLS Listing,,Single Family Residential,Lot 6 Skitacook Lake Ln,Oakfield,ME,04763,149000,2,0.5,Oakfield,514,10018,1984,48,290,,Active,,,https://www.redfin.com/ME/Oakfield/Lot-6-Skitacook-Lake-LN-04763/home/182548866,MREIS,1547080,N,Y,46.0402357,-68.0998497
MLS Listing,,Vacant Land,8A Pine Grv,Saint Francis,ME,04774,90000,,,Saint Francis,,252212,,50,,,Active,,,https://www.redfin.com/ME/St-Francis/8-Pine-Grv-04774/home/182540609,MREIS,1547047,N,Y,47.1668699,-68.9122385
MLS Listing,,Vacant Land,Lot 42 S South Town Line Rd,Linneus,ME,04730,37900,,,Linneus,,1176120,,51,,,Active,,,https://www.redfin.com/ME/Linneus/42-Town-Line-Rd-04730/home/182527893,MREIS,1546929,N,Y,46.0498142,-67.9080318
MLS Listing,,Multi-Family (2-4 Unit),527 Bangor Rd,Houlton,ME,04730,240000,3,3.0,Houlton,2056,76230,1920,51,117,,Active,,,https://www.redfin.com/ME/Houlton/527-Bangor-St-04730/home/100232204,MREIS,1535401,N,Y,46.1001614,-67.8781012
MLS Listing,,Single Family Residential,241 Mcsheffery Rd,Houlton,ME,04730,93000,3,1.0,Houlton,954,21780,1940,51,97,,Active,,,https://www.redfin.com/ME/Houlton/241-McSheffery-Rd-04730/home/100232832,MREIS,1545556,N,Y,46.1575169,-67.8621012
MLS Listing,,Vacant Land,Lot 18 S South Oakfield Rd,Linneus,ME,04730,69900,,,Linneus,,261360,,52,,,Active,,,https://www.redfin.com/ME/Linneus/18-S-Oakfield-Rd-04730/home/182492551,MREIS,1546819,N,Y,46.0384111,-67.9612392
MLS Listing,,Single Family Residential,4 Almond Dr,Portage Lake,ME,04768,599900,2,1.0,Portage Lake,1350,119790,1950,53,444,,Active,,,https://www.redfin.com/ME/PORTAGE-LAKE/4-ALMOND-DR-04768/home/85714449,MREIS,1546736,N,Y,46.767371,-68.483247
MLS Listing,,Vacant Land,834 Gardner Creek Rd,Wade,ME,04786,50000,,,Wade,,1481040,,53,,,Active,,,https://www.redfin.com/ME/Wade/834-Gardner-Creek-Rd-04786/home/182482254,MREIS,1546700,N,Y,46.7585173,-68.2312516
MLS Listing,,Single Family Residential,3909 AROOSTOOK Rd,Winterville Plt,ME,04739,89900,4,2.0,Winterville Plt,1800,14810,1930,55,50,,Active,,,https://www.redfin.com/ME/Winterville/3909-Aroostook-Rd-04739/home/100099883,MREIS,1545990,N,Y,47.0001402,-68.5940496
MLS Listing,,Single Family Residential,38 York St,Caribou,ME,04736,105700,3,1.0,Caribou,858,18295,,55,123,,Active,,,https://www.redfin.com/ME/Caribou/38-York-St-04736/home/97648014,MREIS,1545361,N,Y,46.8538948,-68.0149454
MLS Listing,,Vacant Land,M5L1 Aroostook Scenic Hwy Hwy,Hersey,ME,04780,25000,,,Hersey,,65340,,57,,,Active,,,https://www.redfin.com/ME/Hersey/M5L1-Aroostook-Scenic-Hwy-Unknown/home/182420392,MREIS,1546532,N,Y,46.0982944,-68.4218523
MLS Listing,,Vacant Land,44 Elizabeth Ave,Caribou,ME,04736,69900,,,Caribou,,297079,,57,,,Active,,,https://www.redfin.com/ME/Caribou/44-Elizabeth-Ave-04736/home/97648037,MREIS,1546417,N,Y,46.865297,-68.019595
MLS Listing,,Vacant Land,188 Coffin Rd,Washburn,ME,04786,20000,,,Washburn,,43560,,58,,,Active,,,https://www.redfin.com/ME/Washburn/188-Coffin-Rd-04786/home/181744768,MREIS,1542686,N,Y,46.784762,-68.0629415
